316.945332725996, 233.99219718983088
247.46512855876975, 297.80242124822075
279.57286475734156, 263.1917951404158
252.04554701413545, 291.648063563651
193.37382686421824, 393.7387202753797
328.9574756360971, 225.22091325070278
229.7951806609413, 320.7193607384486
215.38386863786246, 343.9906536102776
233.96216021303485, 314.23712323560585
284.5259897019611, 257.82149630413335
383.8451058266792, 197.27581102142364
265.46501245126444, 275.41905030363404
348.0917721705133, 213.3846700997289
341.06534055335163, 216.92821121462273
198.59782569890118, 376.631967548692
204.40634228691727, 363.13188813086936
379.27487047481804, 198.3164719426343
270.54237271850803, 269.2382174916901
194.3982603198694, 386.04679071190395
210.6669941971805, 349.80287676166233
221.14961525267242, 330.7960527017404
305.631760309729, 238.3320175654742
356.735300540976, 207.09590195448942
238.7645735573657, 303.6635208359674
188.3310894617191, 399.6140750993871
216.65066266810652, 336.1235842651945
254.54858576410967, 283.7993227518665
240.35723107080844, 299.89188916336906
258.3245286149833, 278.1642768126311
309.5604517986974, 232.64402241418773
289.8314544074437, 247.71222057128236
388.1790901532212, 191.50024545798476
298.02488449346515, 241.00800219561748
321.3648564775686, 224.18839892356777
368.4399096584629, 198.94779231830202
286.16345370503427, 250.04607014689182
222.09258283752408, 322.5929574656572
249.9559471674332, 285.24117710319575
395.50287193811084, 187.95263104605314
271.70326163809415, 262.14095175863355
361.41551507910737, 201.19814530014565
329.8434171113888, 217.77336639038552
315.1123506330036, 227.03545108097788
277.13296166620074, 256.7930547526876
334.17740143793094, 215.10552783296927
244.60160293947078, 290.74384949095463
231.51614757262038, 307.2742674418704
197.33510470150648, 366.14593503985725
349.7434923099403, 206.18761458475524
301.9169166012643, 235.6051195897757
191.500111835826, 379.2081629182667
203.43486190797663, 352.41980249487216
207.90937473130273, 342.82780211951075
185.53681009329065, 392.6003064814451
342.1956796410424, 208.49295316649457
260.1228878432312, 270.4479090309743
225.46323337220545, 312.4816443022642
198.84018679487568, 358.17092984013
192.5530580855663, 371.9907424821498
380.5803614454188, 190.20501989439268
264.3244902600692, 265.315883212968
373.28305593819374, 192.82601892464024
186.57957323952644, 385.29327924533135
213.81361384785373, 328.81248373204295
209.68940374758455, 335.3924741076097
311.1062668274664, 225.45104019625185
255.6829978846495, 272.78583242497035
181.1172863417182, 398.60192517204655
347.39727523091, 203.33648913030729
354.14468584954676, 199.89477366382658
290.5015110644255, 239.79423788064398
237.13729265779722, 293.2650592606337
232.25952351332188, 299.3237004603241
250.353093417927, 277.18878447323635
322.79458224941175, 216.2500507904376
278.31218027637135, 249.00337283783657
334.84338454068205, 208.4379670452502
219.14555483100068, 315.3266605931785
303.90264681097, 227.6341876870863
267.13506280265756, 258.03329419503524
194.34123368892804, 359.4111698038263
385.2096594232643, 184.73696870673504
214.1883568535322, 322.69681950191494
200.6914985784526, 346.14936340427977
294.92103481599804, 233.80076474142086
315.42599449627323, 219.2702073843079
282.9903577766965, 242.78180966225761
359.338135373716, 194.53058451242657
190.4695683095194, 365.73863140350755
392.33181304757954, 181.29321633106107
365.7372797857202, 191.3963829003784
326.99822118267434, 210.70053887551
206.70571635989225, 331.9772332471545
184.33315172188034, 378.25507240920837
238.56090835898502, 285.82158517600556
195.7994732976235, 351.8190300222678
270.8804563430176, 251.64677317707182
243.35110156200525, 279.7894180609921
225.3206678376152, 302.44160992691826
262.77460219845113, 258.6442501709085
257.24306957115397, 264.1469220373187
201.9236697439521, 338.2354534893306
319.5950105647912, 213.54148186938642
339.3871436148786, 201.8192832152418
374.81665082565183, 185.34996054910417
178.966587352607, 387.71673562093775
212.76881366381187, 318.41198524751593
184.9197059916378, 370.66496901549436
355.912495767281, 192.5062851790942
180.54702524612057, 380.0757194030173
230.36340524011433, 291.32222065457125
348.1915677318976, 195.08859075490003
207.20062165534569, 324.21402593832903
397.23809498614366, 175.08387252524696
174.89329381262388, 393.67762446925286
308.0574062217528, 217.8039142934489
284.4832202501366, 235.222254171607
295.6297878919551, 226.28397600224986
216.70565226124165, 308.1357147630872
244.89080704150038, 272.30317722488445
231.68518886349355, 287.59131934560793
272.5342135202508, 244.36011138344986
249.70136645152968, 266.32395984327076
367.9042719489913, 184.44371008856325
213.55292306129473, 311.09070277514144
379.2830170618981, 179.32390311897308
301.35480157136516, 220.37196359029664
188.46958144207866, 354.40337146456943
193.57138147056202, 343.9580693193697
288.7723980870481, 229.46909043850454
328.028764708981, 202.97806193031954
386.3074116412536, 176.15915412521016
263.0047431531147, 250.97064966207998
359.8574804304093, 186.4496803672484
312.45656324493456, 211.97336260876565
276.8009881123468, 238.04079533514698
184.13559711553657, 361.07093173093983
321.4381757612882, 205.75790911806914
268.35094079399704, 245.0606736379714
222.72190655910592, 294.9288944847851
198.85036989838022, 330.9956312228774
235.7605194412829, 278.1113270792313
190.27608725740646, 346.8438159739189
217.68324271083762, 300.7003867511861
177.89123785805154, 373.3470633305201
340.3341842325792, 193.8157665002957
194.4532493916229, 337.3454951742436
364.8106053750288, 181.42355349469295
332.95744989236067, 196.75649875474056
